timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778713436,-0.03575918562607229,-0.9388920710162502,0.22087459073272783,1738778713447,-2.2885925244416265,1.8144248048050782,0.5927884660293263
1738778713447,9.141249838916579e-05,-0.9596744723293482,0.2418650286998751,1738778713458,-2.276002884079276,2.0857420122051695,0.8181079922644531
1738778713457,-0.01597638275872266,-0.9687228338114473,0.19500896377838184,1738778713470,-1.7875269366295456,2.0280660694653005,0.4761915688789805
1738778713469,-0.030352003127581163,-0.9679447485296171,0.23294034844361747,1738778713481,-1.5799765414958222,1.9527073109958335,0.24747293392632988
1738778713480,-0.05042686236606525,-0.9784535930706625,0.22715165893152278,1738778713492,-1.5502405011935305,1.858702562308978,0.23264254807891335
1738778713492,-0.01403658415186677,-0.9708980437110377,0.19090301543743754,1738778713494,-1.5030791952515958,1.9300413023978262,0.371439843325158
1738778713493,-0.051542225982412974,-0.9775598299143083,0.250203550635065,1738778713503,-1.2426626096060494,1.9606354164189448,0.5337240373530577
1738778713503,-0.0031860577117512577,-0.9661818041047936,0.20202509987920766,1738778713515,-1.140510352204651,1.965897498746265,0.6260652078015072
1738778713514,-0.01470264106580647,-1.010754356896788,0.22437009406308436,1738778713526,-1.2195561181070298,1.8899173096136512,0.7579069380328088
1738778713525,-0.04220699353253276,-0.97083562582387,0.22400449902321082,1738778713537,-1.2366425332331643,1.6747726626449064,0.8232092316595868
1738778713537,-0.05134772708247925,-0.9548766288251993,0.22434876762214853,1738778713548,-1.4702831531586347,1.4921089178355325,0.6695623681018839
1738778713548,-0.06121497628044549,-0.9773012833151428,0.260137618611667,1738778713559,-1.7461768768585282,1.4204294103285535,0.4116480287836356
1738778713559,-0.07775348214109518,-0.9529309015035269,0.23303899694219343,1738778713571,-2.0813372808673143,1.1817020856503861,0.21374479835792243
1738778713570,-0.07208847406944903,-0.9614135652814344,0.23578974432663988,1738778713583,-2.3239962956458537,0.8948711069582626,0.1420199949897984
1738778713582,-0.021079734930392807,-0.9804758194067179,0.19785445892583645,1738778713594,-2.4192615562109885,0.6224662528450103,0.024836723311746557
1738778713593,-0.04049267070186761,-0.9452917970952531,0.20837739871612923,1738778713595,-2.4430061152609177,0.4500645278284456,0.004820243535279496
1738778713594,-0.0581041387957171,-0.9587013491476019,0.2247907960626877,1738778713605,-2.2441010441287954,0.44104410902294183,0.18513189184256082
1738778713604,-0.044440696893696625,-0.9472483484802506,0.24743925454046437,1738778713616,-2.2056719385137358,0.611107069667238,0.34255215545268974
1738778713615,-0.04963170634320823,-0.8976731727002933,0.23348590762128957,1738778713627,-2.2155247426113354,0.7014977841085571,0.30630171727430744
1738778713627,-0.04930849362773619,-0.9380045672859026,0.2557429019476322,1738778713639,-2.4733035617970383,0.871444206181579,0.23893266045650724
1738778713638,-0.04593684381819153,-0.949468915566114,0.22787498230784553,1738778713650,-2.8278381381039237,1.051724103201724,0.42473094867389444
1738778713649,-0.06494935823821073,-0.9842605866994154,0.2319776992553075,1738778713661,-3.3797884346235048,1.1997270871108907,0.5859785861584941
1738778713660,-0.03311140344677087,-0.9616629951984997,0.22077550983605962,1738778713675,-4.038995844387375,1.3555981954193577,0.5228202651295668
1738778713673,-0.040806238973046395,-0.9697051584691018,0.23152078162763867,1738778713686,-4.673790567800654,1.4834728583540782,0.3945005959191099
1738778713685,-0.0359364648882161,-0.9598328861978007,0.2340661859317857,1738778713690,-4.891102373160603,1.6274120650092956,0.13798690768545063
1738778713688,-0.0491196173480132,-0.9691843767952218,0.21508695953206333,1738778713696,-4.929638971717127,1.525481481856514,-0.011544466707477453
1738778713695,-0.03117290279054031,-0.9521503068936301,0.22978922830102697,1738778713708,-4.920062778899956,1.5552009532811746,-0.12730219189928127
1738778713707,-0.026168398906983678,-0.9702181446855301,0.21768028255440885,1738778713719,-5.17785068050761,1.5196413678351284,-0.041159682455357206
1738778713718,-0.015310871416734336,-0.9593246848989331,0.2013957189574355,1738778713732,-5.209914823904275,1.4276929618665277,0.06254335292388606
1738778713729,-0.0053403701667297035,-0.9599382547758654,0.2139609250084152,1738778713743,-5.7337657276342915,1.3897683508594922,0.3250736031786036
1738778713741,-0.03164536654503489,-0.9598913817305336,0.23442431588823198,1738778713752,-6.382593237809977,1.474620031402372,0.6649409255089918
1738778713750,-0.02080802899637776,-0.9382689714939264,0.2526023890901764,1738778713780,-6.93623258096942,1.8041864295180623,1.3077186356431978
1738778713777,-0.019987569271178753,-0.9295470540162794,0.23871880102047063,1738778713783,-7.4466144910892185,2.1553891574349056,1.987684044663365
1738778713781,-0.04400998902970161,-0.9774206662937718,0.17871686850855928,1738778713788,-7.881098870963739,2.3466491581616045,2.6545396080288652
1738778713785,-0.06011214445556465,-0.9489950458976326,0.19300881270545514,1738778713790,-8.576567176318159,2.498700480957258,3.2309692512880046
1738778713789,-0.022742892569151518,-0.9594257578879933,0.2273664717575596,1738778713797,-9.04766945873669,2.5232944877679984,3.778801444149961
1738778713796,-0.04450062656388827,-0.9936223914113831,0.2126657383466209,1738778713823,-9.129332951072238,2.5735377800805175,4.538335114032433
1738778713821,-0.02332167044639841,-0.9671931317795976,0.18114348812249528,1738778713824,-8.99523150517468,2.6463028586583435,5.4277199022105975
1738778713823,-0.01476329615126445,-0.954932763852497,0.21730871194702353,1738778713832,-8.95971175596901,2.874463169401189,6.3056498126836384
1738778713830,-0.04289503961471761,-0.9340457393768118,0.23263147177738627,1738778713845,-8.529637258054104,2.8470802101128596,7.215360451992679
1738778713843,-0.019334744935102222,-0.9843030074293655,0.2079941607875026,1738778713855,-7.659455483390248,2.905747924064375,8.024940830560428
1738778713853,-0.029299186650255472,-0.9416842709466858,0.21186663438482065,1738778713867,-6.910892815775135,3.232850862310005,8.708440513620431
1738778713866,-0.02521116995979418,-0.9865752097473995,0.19187404970769542,1738778713875,-6.295898150214726,3.690229381007955,8.969489496682161
1738778713874,-0.03555336017901225,-0.9900329077427015,0.20854044168551683,1738778713889,-5.827593806212983,4.085562769504427,9.08514864638866
1738778713888,-0.038491910386198556,-1.0155725391850978,0.20222402153138783,1738778713893,-5.405697595084029,4.783803161364246,9.186906975458578
1738778713891,-0.03868719337216841,-0.9923117338799383,0.1997291972030064,1738778713898,-4.80760761688902,5.504450328669355,9.292585295644338
1738778713897,-0.0372607261678183,-1.0222726760350227,0.17457636182866373,1738778713910,-4.100872466424759,6.063490509728518,9.35470868299122
1738778713909,-0.04157188146160978,-0.9619433980037423,0.18338422948565722,1738778713921,-3.464627579416626,6.490456793833362,9.61658281897476
1738778713920,-0.06077132058013929,-1.0046155400401715,0.20777465192798797,1738778713935,-2.8159019965446492,6.846144406560626,9.582960558040861
1738778713933,-0.009790656667507731,-0.9300814219984188,0.20319937527520124,1738778713944,-1.9579857115180634,7.049734038176731,9.662080142059635
1738778713942,-0.03477786557912416,-0.9875399177407782,0.20029508144147284,1738778713955,-1.431508505706525,7.356912151451484,9.647339431983827
1738778713953,-0.039410659652083485,-0.9910403338477692,0.18700432394604444,1738778713969,-1.1417471287986263,7.785549783215558,9.730314802266227
1738778713968,-0.002924743913812207,-0.952279826820289,0.17447071977514375,1738778713976,-0.7230610980566688,8.537338726809244,10.054725108421845
1738778713975,-0.011420408997296405,-0.9981010661042976,0.18932208011123278,1738778713990,-0.30323840523200096,9.33912386122515,10.533175951746276
1738778713988,-0.046058206359098436,-0.970778504180027,0.16735004434487372,1738778713992,0.4324888330061914,10.260686841718757,11.400405188628822
1738778713991,-0.013887007125251708,-0.9853675621682404,0.19422989255659887,1738778714000,1.1033608766410057,11.016415557176174,12.563710778711313
1738778713999,-0.024825713573128814,-0.9709961299764426,0.17439710061893104,1738778714012,1.7209153236499395,11.554872793903835,14.05437472302122
1738778714010,-0.02944692326527706,-0.9994553599695057,0.17933439112321856,1738778714024,2.2512380506671152,11.880547251712512,15.64905370448124
1738778714021,-0.0697240771210414,-0.9565106498112769,0.20908311773947588,1738778714033,2.5974709370633393,12.064163503513726,17.377124227541703
1738778714032,-0.08370571565572037,-0.9732207515790844,0.21435229090323216,1738778714045,2.694366125607554,12.367486117905791,19.48926728550186
