timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411991669,-0.15745046963064457,-1.0006504263042257,-0.028895278311019085,1736411991673,-0.43605005561340143,-10.476786742366293,-5.763681769796945
1736411991672,-0.16038168693038585,-1.0378143518978946,-0.007803821027284874,1736411991674,-0.7619939259046407,-10.504053144147266,-6.212096300157728
1736411991674,-0.15120372059287293,-0.9706522273532472,0.02927970001060406,1736411991676,-0.01856926825763262,-11.31134662547319,-6.070221530989913
1736411991676,-0.1899610722749362,-1.0015491347161598,-0.013872028486327867,1736411991714,0.33483210605491676,-11.990209490216595,-6.162107310065785
1736411991711,-0.16990739810179756,-0.9958686277583203,0.018638719948422054,1736411991720,0.45489384235193303,-12.534858356229547,-6.292805906422827
1736411991717,-0.16022313432745247,-1.0088368039196405,0.007470341612360603,1736411991722,0.46235687343091614,-13.091482616252735,-6.439146197695817
1736411991721,-0.15630522910863298,-1.0058038448513094,0.03739777245115416,1736411991727,0.6806792609564232,-13.291477806830411,-6.5708442172805235
1736411991724,-0.13683935988011128,-0.9731377631858035,-0.0006061510412776168,1736411991730,0.9861292314134031,-13.207627128705658,-6.602536616824791
1736411991729,-0.11956595217388932,-1.021212132133432,-0.009922003405189407,1736411991757,1.2052270705048536,-13.106840505124083,-6.710823260070341
1736411991756,-0.16871503513010003,-1.0059780919398842,0.02632793045526326,1736411991759,1.1989693341171295,-13.078636635716459,-6.992150784151764
1736411991758,-0.15074707130630388,-1.0200359427220065,0.014453049762812536,1736411991761,1.363576487607144,-13.071652314986101,-7.2135730682158945
1736411991760,-0.14403411835362498,-1.016919711188005,0.02851513753871636,1736411991762,1.4590507183917032,-13.03736918383493,-7.371911713593496
1736411991761,-0.08768213510666775,-1.0142337157396188,0.018157101354126907,1736411991806,1.7005910070608863,-12.89274259836338,-7.615108916267153
1736411991802,-0.10046846193759171,-1.0349287324506538,0.00404514940906971,1736411991809,1.8784251667513847,-12.893211896120524,-7.8714952056070535
1736411991809,-0.12305319552765154,-1.0023169857813055,0.010483329893526589,1736411991810,2.1171074998160138,-12.438358421573477,-7.742937272851351
1736411991810,-0.11888752772393545,-1.0072846593963036,0.0008697329632464668,1736411991811,2.359260087393913,-11.695375291167997,-7.688223290791941
1736411991811,-0.07931646883630761,-0.9999835470458576,0.015527642280045946,1736411991812,2.5612909557770362,-11.004460502895215,-7.638231359535003
1736411991811,-0.11744610447959072,-0.9777571609613966,0.025431599580801253,1736411991847,2.5190312304742313,-10.438186032444182,-7.418330141280173
1736411991845,-0.09706742068142987,-1.001525602934682,0.02313152785439814,1736411991849,2.452978806746976,-9.789240387838118,-7.199121935450446
1736411991848,-0.07658733174659463,-1.0231714628829471,0.010327070156542474,1736411991852,2.3696225921242933,-9.375527206312222,-7.05333195428243
1736411991851,-0.08052692093114633,-1.0176656994724504,0.04231882211816918,1736411991854,2.5123495851127915,-8.829928090455683,-6.993811660971093
1736411991853,-0.13137655821740093,-1.00177584919854,0.00395905794826493,1736411991894,2.3409216749385915,-8.483029412727255,-7.004522277756451
