timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778848865,-0.03583022295586501,-0.953558646083394,0.28339387253237264,1738778848877,-3.8751400223333246,1.35007470990821,0.2577443145016811
1738778848876,-0.04196747247919524,-0.9610096410346622,0.28439152202476164,1738778848890,-4.348248986666554,0.9554188882862811,0.6503533889824548
1738778848887,-0.037469223333588306,-0.9489459657842484,0.2788755387879018,1738778848898,-4.78385496913413,1.0923079460734293,0.026837991634466478
1738778848897,-0.041077695916464964,-0.9453060749573321,0.27958807245633566,1738778848910,-4.882815875237264,0.6980953473070436,-0.7847228483267183
1738778848909,-0.047260815481368436,-0.9446392838898822,0.2752709949947267,1738778848922,-5.100733344318591,0.502519134689746,-1.1555648653318038
1738778848921,-0.04816129422912956,-0.9448880004713314,0.27446017045140125,1738778848938,-5.954683667222961,0.09136785440419246,-1.6575286330386059
1738778848934,-0.04646497060172401,-0.9584988635172778,0.27057976310878595,1738778848941,-5.687242954524706,-0.6995437789057316,-2.2732829709895435
1738778848940,-0.04355754788683651,-0.9551597342022857,0.2652294985787038,1738778848942,-5.7343746599161465,-1.1811381651868762,-3.0210277714948885
1738778848942,-0.04728928911745157,-0.9570547159485214,0.26550785002305244,1738778848956,-6.058541007948843,-2.0850348879261684,-3.2416114838235304
1738778848955,-0.04143240256191405,-0.9615525610316925,0.2695310195952405,1738778848968,-6.180584095529731,-2.8050291765365376,-3.1329174174469285
1738778848966,-0.04376787557160085,-0.9555176037284873,0.26852044885805193,1738778848976,-5.079325622261471,-4.555109508677007,-3.243513266539923
1738778848976,-0.047958143168728165,-0.9655299595391982,0.2625880513565782,1738778848989,-4.409086161818626,-5.065377561980082,-3.2506957105616445
1738778848988,-0.03838341423976188,-0.9746478014087651,0.25457206041574093,1738778849001,-3.834768009075566,-5.758363459809756,-2.6408232250439876
1738778848999,-0.036836326882283,-0.9783945495148145,0.25700435354664214,1738778849013,-3.0191291233856283,-6.559645710530356,-2.840329837623993
1738778849010,-0.03332195583816689,-0.9775278873789445,0.25421252764521135,1738778849024,-2.2312180344145864,-6.859677854834223,-2.775479113813783
1738778849021,-0.03386677681413478,-0.9845844982405317,0.2544139748744654,1738778849033,-1.0875825515639002,-8.019028300502198,-2.0506339842840227
1738778849032,-0.019234404057156217,-0.9887284058314577,0.2557806431636409,1738778849036,0.18036755337344806,-8.021527677206695,-1.956569765033459
1738778849034,-0.014537052778120542,-0.9815861743456313,0.25512992819574337,1738778849044,1.7116882657724743,-7.8768452768363275,-1.5826635203648356
1738778849043,-0.013120321533641342,-0.9803919233654476,0.2537718148212679,1738778849055,2.135959267331555,-7.556624535268438,-1.029839082443799
1738778849054,-0.016943190779086893,-0.9776585035170237,0.25375424556102943,1738778849068,3.6990647513596704,-7.906221279149991,-1.0006343555247166
1738778849066,-0.015730256729215707,-0.9769478107024177,0.2517964722464403,1738778849080,4.070540346797172,-7.73818620057347,-0.893103091901119
1738778849078,-0.011357285072159861,-0.9740057946456113,0.25444618709447786,1738778849090,4.909594939194955,-7.684198882659574,-0.8817618318676257
1738778849089,-0.009058223946408057,-0.9752380466742072,0.25580199432404616,1738778849101,5.405852719435187,-7.50375515721404,-0.7358938377386451
1738778849100,-0.010973934296375571,-0.9657670494926159,0.2677113773718322,1738778849115,6.114106195346799,-7.754690680588991,-0.6128781477368225
1738778849112,-0.010519610896561926,-0.9601651231520477,0.26111302094875133,1738778849125,6.30825682866966,-7.066995740107803,-0.4972386210648787
1738778849123,-0.008274846952457868,-0.9597349841083608,0.26844343209435156,1738778849134,7.1502283387258565,-6.550162746030731,-0.5307930488071453
1738778849133,-0.010127099845343603,-0.9568669673900766,0.2739680506785792,1738778849138,7.66911030614357,-6.487106279507458,-0.3058671598060645
1738778849135,-0.017757328549923207,-0.9533742405662945,0.27416767067874936,1738778849146,6.447418878331062,-6.610865426359675,-0.6053937403593495
1738778849145,-0.01654681720549007,-0.9518400136005163,0.27502337284372774,1738778849158,6.525920577478193,-6.479459089901021,-0.5116548580205371
1738778849156,-0.020347147158954235,-0.9510858851658482,0.2683818578596628,1738778849172,6.824645957509265,-6.280406754591453,-0.8922713452160901
1738778849170,-0.01970763618624963,-0.9508737335369832,0.27835679413124026,1738778849183,7.467440105679034,-6.408842613285387,-1.208539133251658
1738778849179,-0.02051629054642027,-0.950836918141214,0.27647118443268826,1738778849191,6.672079846811448,-7.175987596880479,-1.4216312303774243
1738778849190,-0.018150617950686936,-0.9483710602135635,0.28360782397770495,1738778849202,7.7324798045150605,-7.381289187510857,-1.6758861597147832
1738778849201,-0.022770821256707974,-0.9523754802954405,0.27763548203720656,1738778849214,6.972791570688295,-7.2709694970111265,-1.7706946481442734
1738778849213,-0.02709578905803777,-0.9513454616199597,0.28015314111178485,1738778849225,7.132499680153915,-8.147740776885298,-2.0695823209573865
1738778849224,-0.026723296647714008,-0.9578224972751513,0.28447352147682065,1738778849240,7.714196041455617,-8.524283510501927,-2.100644001322805
1738778849237,-0.03285537990761776,-0.9606710307106132,0.28008635413429306,1738778849241,7.682813975584813,-9.206935095039,-2.0916803851780212
1738778849241,-0.033972926408849774,-0.9692290722924511,0.28376164278647065,1738778849249,8.385435869707482,-10.448388537229649,-2.6433629159545045
1738778849248,-0.027168723113796273,-0.977518753015676,0.2818161392288501,1738778849259,8.556361095630477,-10.538392199914036,-2.402671111636191
1738778849257,-0.027368268934785507,-0.9554388144854538,0.27477378797279695,1738778849270,10.183218180685769,-11.0935380607625,-2.256188493056703
1738778849269,-0.028070308046429602,-0.9669824631941668,0.28321652247915347,1738778849280,11.173142737881696,-12.245785871128925,-1.5082292902469971
1738778849279,-0.023531563098937443,-0.9736021314805927,0.27813398749431445,1738778849291,12.976361204582515,-12.272683436852494,-0.4383074529607803
1738778849291,-0.024245625280563,-0.9665471262847575,0.2796702982922993,1738778849305,12.653239257430352,-13.555870420082847,0.5545396463677968
1738778849303,-0.026478169754316685,-0.9594809822045718,0.2807592356464613,1738778849317,14.039760402488668,-14.752873178500433,1.218085282617592
1738778849315,-0.02828772801076802,-0.9585985099313273,0.28173651360085167,1738778849326,14.769964627599864,-16.470454599200863,1.3192639717353998
1738778849324,-0.026095671109235913,-0.9794862567170853,0.2871437294557448,1738778849339,15.975624596621557,-17.398516013681004,1.341460212366049
1738778849336,-0.023862729027254774,-0.987665080629611,0.2862147999328529,1738778849341,18.649890520448935,-18.95386397432908,1.8036659785577132
1738778849340,-0.015018558962343094,-0.9911717884876147,0.29136955396940084,1738778849350,20.30386716574085,-19.721891773122568,1.5641920286547155
1738778849348,-0.006569733472170725,-0.9780406350000463,0.2883833767455005,1738778849359,21.575109078571572,-20.303459542666396,1.8185986596026555
1738778849358,0.0023002349023231445,-0.9722022251387411,0.28665686471323876,1738778849373,23.392292471180085,-21.08019880736799,2.0606799276074312
1738778849371,0.006806313740583778,-0.9729979172926891,0.29970262453846963,1738778849384,25.505863769218024,-21.063159733658303,2.632935314112786
1738778849383,0.012015410204084873,-0.9752907600778105,0.3060478028854293,1738778849394,27.313576746671256,-21.063980197998877,3.0087791589564827
1738778849392,0.008575084590335891,-0.9617599255521365,0.3054430607975794,1738778849407,27.823046907934252,-21.44647241749891,3.7387089767978163
1738778849404,0.015202286038983014,-0.9453946369222087,0.31333217479909364,1738778849416,28.306790280996303,-22.101316966233664,4.033174296990224
1738778849415,0.012118257482340102,-0.9414268527937267,0.3188880841854496,1738778849427,29.161510095177785,-21.717475478632853,4.273775489201237
1738778849426,0.018378865884150553,-0.9482498884919828,0.31716379976238185,1738778849440,28.81147128858056,-21.967469732934237,4.488670494155862
1738778849438,0.01845210952968262,-0.935381099132021,0.3360977110013251,1738778849443,29.9474466374392,-22.26243284426854,4.649941543674379
1738778849442,0.019412118410218233,-0.944980008342909,0.34524928116364795,1738778849452,30.59258440744982,-22.21796679843881,4.6160481424242645
1738778849450,0.023465841355217794,-0.9459308241645809,0.35152501512079376,1738778849462,30.692890561770092,-21.57724494562303,5.014535196833218
1738778849461,0.025923266661738182,-0.9243605170003634,0.35671279278768975,1738778849471,32.01908930788862,-22.475070170775027,5.66460358368493
1738778849470,0.03350449607056276,-0.925948265222497,0.366084948060974,1738778849484,32.75856259537802,-21.753120074328038,6.223984698571643
1738778849483,0.0352618634515352,-0.9151639619177248,0.3721971825881286,1738778849494,32.9638973317923,-20.916020786243976,7.150428181846389
