timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781129865,0.07177742348461898,-0.9605571741395431,0.17416738509385646,1738781129871,-2.0600907946543,-1.9154027657943855,-1.3423565416748138
1738781129869,0.07281746990471583,-0.970626009452081,0.17734561912638577,1738781129874,-2.8855570172298863,-1.3599591390941526,-1.2581318839241622
1738781129872,0.06999680492484785,-0.9715335674069852,0.17910640010557027,1738781129876,-2.0008124270269203,-1.4633267600786128,-1.3003904201183918
1738781129876,0.06846719712012662,-0.9747400600099784,0.17224609206437946,1738781129906,-3.193511964258831,-1.313038933997937,-1.2562645299606803
1738781129876,0.06129772588560353,-0.9746220266315173,0.17011804807056907,1738781129911,-2.292145745502698,-1.7596709463209148,-0.776225589948445
1738781129910,0.06381400486606403,-0.9784113709318866,0.1770315654554959,1738781129912,-3.038525083614251,-1.7087305420749623,-1.0712789108827123
1738781129912,0.05451694148842238,-0.9765579735390537,0.17503948559821442,1738781129914,-2.4473171107379517,-2.2023517480467767,-1.3649923082167603
1738781129913,0.055958522898083216,-0.9758363384573708,0.17397394566567015,1738781129915,-2.016690590163435,-2.1618243843817724,-1.4715065087834922
1738781129915,0.05203424469311906,-0.975404999464839,0.17034517339160699,1738781129952,-1.7304822402577287,-2.757377772542249,-1.5032171837169956
1738781129951,0.05170970243263911,-0.9746428191493012,0.17012281542230745,1738781129955,-1.720960752435917,-3.7398384058804157,-1.7358351077961636
1738781129953,0.04682162653891157,-0.972506876116445,0.16596061063748732,1738781129956,-1.4439055962355831,-4.262074236413292,-2.1301418731487884
1738781129955,0.04720200400443941,-0.9795289501892029,0.17091016833626457,1738781129959,-2.292407351373029,-5.083910987543881,-2.1754402004565785
1738781129957,0.04196307864854256,-0.9688202584081237,0.16089450319429902,1738781129963,-2.2059939854442066,-5.858488758897863,-2.513466507926572
1738781129961,0.0446177154027245,-0.9750844229475503,0.16322394752483216,1738781129997,-1.7650625124953758,-6.718826228573302,-2.7649492430942173
1738781129996,0.04384575612597426,-0.9742712406254257,0.16872298962409601,1738781130045,-1.88858217987752,-8.001228364751057,-3.139639397390886
1738781129998,0.0434187804816862,-0.9777979413174419,0.16979063529933874,1738781130051,-1.2341979642614005,-8.340952330256368,-3.7412714617967735
1738781130047,0.04219002538425913,-0.9735423955921806,0.16129572716472151,1738781130054,-0.7779014798986293,-9.276479810863703,-3.8876893527948537
1738781130053,0.04411192246343336,-0.9791350197381338,0.1671752470169374,1738781130057,-0.21199207929802144,-10.827113472862457,-4.320038026215448
1738781130056,0.040597973515620986,-0.9750687809328101,0.16388127160393853,1738781130058,-0.4392363102091583,-12.177727648628137,-4.5635851264655
1738781130057,0.034292741405443444,-0.9741805795089098,0.15534279577944374,1738781130060,-0.03906699931869828,-13.57598506260519,-4.809134805157127
1738781130060,0.030301811392553755,-0.9763856040872952,0.15955248589309806,1738781130086,-1.139695237140885,-15.697265757558261,-5.541748291495773
1738781130085,0.036682008014009164,-0.9818170204861814,0.17124405408290394,1738781130088,-0.6845839090237773,-17.471342166667633,-5.440248163545416
1738781130087,0.03749183116787276,-0.9837783044317921,0.16516596036561698,1738781130090,0.4786981832760264,-18.84510534297025,-5.942685498300783
1738781130089,0.041285974020902304,-0.9870684494667805,0.16771576109403505,1738781130094,0.6630417671566824,-20.820088146786382,-6.22167351121443
1738781130092,0.04471890363372386,-0.9836949220820148,0.15986736746137947,1738781130094,1.2998506703808914,-22.380330251212705,-6.214965410105408
1738781130094,0.04902334143628486,-0.975487719989226,0.16245542830004334,1738781130135,1.2860797800962087,-23.76033428576577,-6.506415774143042
1738781130095,0.050729619459667426,-0.9762942929802498,0.1641749514179051,1738781130140,1.8849540744938609,-24.931214584049933,-6.64194172473402
1738781130139,0.053139528902184374,-0.9717072742593048,0.16445325726145843,1738781130141,2.341097382062744,-26.72552633749686,-6.898911530622374
1738781130140,0.055576847035783146,-0.9698524409803427,0.162231331051335,1738781130141,2.1584165150580663,-27.86756372276474,-7.196304775326378
1738781130141,0.056818010370914974,-0.9645538469752974,0.15972339336415894,1738781130143,1.4787924539460082,-29.989377858576244,-8.206484050152659
1738781130142,0.04934902320839197,-0.9686629709743543,0.16938194038086404,1738781130174,1.869323913926408,-31.339870343066966,-8.392214728968895
1738781130173,0.05229997180606289,-0.9625332780813257,0.16370841508676975,1738781130178,2.3834868313457553,-33.5994653054744,-9.098851932889858
1738781130175,0.060400957549820763,-0.9540143952785806,0.1570656433130968,1738781130179,0.4980605548961008,-34.66476559382601,-9.927253974254434
1738781130178,0.061830317488694414,-0.9590936748401307,0.15988525848697552,1738781130181,0.7272729152384804,-36.6959636310432,-10.259733888070574
1738781130180,0.07296886527627316,-0.963191703540469,0.1554972540082791,1738781130183,0.07069525052379036,-37.79447707202487,-10.76974071881601
1738781130182,0.07838312068680464,-0.9669573410048322,0.15140283969337393,1738781130225,0.2763858828616742,-38.85066075332801,-11.061679277129064
1738781130221,0.07570093274247242,-0.9757768188128452,0.15893803580302684,1738781130227,-0.23919066806397055,-39.62216353250916,-11.418957418440895
1738781130227,0.085454511085869,-0.9690415863062322,0.15059910360726295,1738781130228,-0.21779024466581015,-40.98127586734819,-11.776776300257367
1738781130228,0.09010316837185757,-0.9831042759955925,0.15098568139280238,1738781130229,1.191155192081102,-41.86509540765802,-12.184696314470463
1738781130229,0.10162555764940889,-0.9856227237416203,0.1481581288913601,1738781130271,2.0026476992489184,-42.79810615781945,-12.973621758834073
1738781130265,0.10195652654868333,-0.989223875736651,0.14631291349908193,1738781130276,3.109148045528896,-44.259497725505156,-13.207887863847377
1738781130276,0.0994631342777215,-0.9857574874182078,0.1443712793071547,1738781130278,3.022809024045728,-45.002033230663805,-13.679273054778216
1738781130277,0.10190802496232308,-0.9833381896340415,0.14678337212420609,1738781130279,5.047461337735601,-46.357279307759484,-13.841415903281154
1738781130279,0.10461405405979109,-0.989083083674682,0.1430572596451096,1738781130280,6.459974887535175,-48.19674557136028,-14.266633585727835
1738781130279,0.10632845581019937,-0.9902959948670873,0.14527518566924041,1738781130311,7.102629575317179,-49.298320598045024,-13.9434774313913
1738781130310,0.11337796328031499,-0.989247248271439,0.1329860741067667,1738781130313,8.098891261866573,-50.767661504320415,-14.216249448477539
1738781130312,0.11865550857119742,-0.9913442611961988,0.14069501364214515,1738781130359,8.481303988854805,-51.98941096762943,-14.342201990410032
1738781130314,0.12444121396449213,-0.9828451185760599,0.14059156724509853,1738781130364,9.726564007772145,-53.03370539967051,-14.248506725391202
1738781130361,0.13294056601307344,-0.9884660135835929,0.13752811106411025,1738781130367,10.563731579207648,-53.906486790039835,-14.49070007011931
1738781130366,0.13909974331728125,-0.9929859333747655,0.14251622746434375,1738781130368,12.449997868726895,-55.18446203832518,-14.620588563792921
1738781130368,0.13811612595069003,-1.0045318205206946,0.14247103904331931,1738781130369,14.596242276188319,-56.73301339377219,-14.453742022110795
1738781130368,0.1312568119103011,-1.001324756187027,0.1377382551591344,1738781130370,17.578943412472313,-58.58357351669257,-14.010540861954512
1738781130369,0.1326468553747521,-0.9960570909511637,0.1396460796179195,1738781130401,18.270013181244074,-60.93529007366798,-13.591756277212873
1738781130400,0.14566459053620942,-1.0125232031744318,0.14598871210597547,1738781130404,21.06067491463767,-62.29495625167804,-12.578910597303482
1738781130402,0.15974695028168331,-1.0135696516604153,0.14578766814774738,1738781130406,23.799787436525666,-63.442488511775935,-11.495192686725753
1738781130405,0.17559555444707883,-0.9890348909572768,0.14593944891912705,1738781130409,25.989375032755042,-63.24532932619429,-11.197463535986868
1738781130408,0.1787294897035281,-0.9912493047309254,0.14311126279119718,1738781130413,27.228965860245225,-62.7206513930117,-10.729885420370271
1738781130412,0.17548288600319029,-0.9951009584762006,0.14290951798282323,1738781130448,29.288910725836942,-63.61081403032162,-10.717336353288456
1738781130446,0.1727524764559165,-0.9854679870586945,0.14800391942861207,1738781130452,31.242018451044775,-65.3592377069895,-11.051861084464166
1738781130449,0.1768869652566267,-0.9671360479282287,0.1408933312678519,1738781130457,32.20730939377515,-66.14734704507588,-11.448469949806618
1738781130454,0.1926187889395352,-0.9649710558942125,0.15078900935726514,1738781130462,31.876764937504415,-67.7265901897101,-12.089586662076776
1738781130460,0.20132377205685098,-0.9618465931113307,0.1544369878743858,1738781130492,32.15525509608352,-68.12033656473312,-12.233849719983981
1738781130489,0.2220489851524563,-0.9647058191905663,0.1594715076819715,1738781130496,33.06514588461629,-68.16579826173161,-12.470282442672602
1738781130493,0.24261762715665605,-0.9661283744801717,0.16215977664778697,1738781130497,34.06070428001386,-67.23534033627769,-11.877968307315983
1738781130497,0.2630360505389773,-0.972977691739903,0.16084160236550793,1738781130499,35.429481444459825,-66.11250791845197,-11.349881080876619
1738781130498,0.2793630713929873,-0.9692641029105786,0.17400361898609956,1738781130500,36.582423519972565,-64.4019822628569,-10.224007141685155
1738781130499,0.2900061672875024,-0.9776027860665496,0.1733565926081118,1738781130539,38.49414536076889,-62.96336111244475,-9.516245294949043
1738781130537,0.3047453865738777,-0.9681073462855307,0.175196688692128,1738781130542,40.13814544876787,-61.434734894708384,-8.63265113402284
1738781130541,0.31601104547426095,-0.9576857235549873,0.18673361071706582,1738781130545,40.609030147951515,-58.87076431632669,-8.225040441751023
1738781130544,0.32502909264377144,-0.9519951365744607,0.1796801410490411,1738781130548,41.66680330468358,-56.13181439842969,-7.9086437713045905
1738781130547,0.32799829193942637,-0.9480060144434983,0.18379939818002675,1738781130626,42.21134601968192,-54.3528863354486,-7.640259950094054
1738781130582,0.3284411149583421,-0.9422481905889276,0.18600753014187424,1738781130679,42.31867929674233,-52.009723011435725,-7.333923047097841
1738781130677,0.3407999732105108,-0.9500923747112453,0.1931570399923646,1738781130683,43.52030594913993,-49.757009219669015,-6.991155148652691
1738781130681,0.3534605353246162,-0.9546535461692911,0.20331605127864466,1738781130685,45.39254605398075,-47.09170389928557,-7.078955940613245
1738781130684,0.3522809991723722,-0.9658020730117324,0.2136568142039044,1738781130688,47.63462878315233,-44.9598795909971,-6.801468067358417
1738781130687,0.3451056538090139,-0.9567813055956974,0.2061275525914215,1738781130688,49.22154707958925,-42.721772251709545,-6.155921942923082
1738781130688,0.3459540875535741,-0.9463708566315474,0.2162287604362174,1738781130715,50.500034600397555,-40.88721439332221,-5.708194755272248
1738781130689,0.3550108376531159,-0.9488977322110835,0.22426667973686898,1738781130716,54.13030406953894,-38.62762225097866,-4.889147035074787
1738781130716,0.3567134707565836,-0.9475287246296978,0.22873021779407135,1738781130718,54.66491170627859,-36.31021485418356,-4.5888212339186145
1738781130717,0.35994889486796217,-0.9555912811429065,0.23868622424023936,1738781130720,58.13756668853089,-33.73846895476072,-4.1091503067096165
1738781130719,0.3605086720901626,-0.943752081229602,0.2385805719018572,1738781130723,59.22024161577299,-32.02366788737832,-3.83486668795212
1738781130722,0.3469638819261654,-0.9350902565212548,0.24710781077113708,1738781130726,60.31310359892961,-29.77858700299486,-4.198316937855138
1738781130724,0.3405623891946941,-0.9302625539679279,0.2529069750520695,1738781130764,63.62292952796,-28.709397929560446,-5.060238457853939
1738781130761,0.32619680910506427,-0.9176020800709958,0.27261716498451727,1738781130768,64.44641906307899,-28.238252334903407,-5.3540095323330315
1738781130767,0.3340086591997813,-0.8987300091467264,0.2881467611191563,1738781130770,64.3559221562303,-26.857311511948314,-5.397183770522912
1738781130769,0.3459193037217683,-0.8915322176548685,0.30630196634376544,1738781130772,65.4958210334892,-25.56392818128684,-5.33541216506266
1738781130771,0.34949779598974606,-0.8974228824620086,0.32012624540884016,1738781130775,66.40002798258918,-23.624629495987598,-4.861467778685881
1738781130774,0.34489542084062474,-0.8796094527293676,0.32402424820119413,1738781130806,65.73751410076632,-22.10802398033111,-4.991656718985102
1738781130776,0.3227009072655651,-0.8686931305151687,0.3336456382342088,1738781130809,66.52202464256155,-22.431131306876765,-5.485556328609997
1738781130807,0.30359054494880483,-0.8690549546525349,0.3295153796665629,1738781130812,68.61984707102759,-23.779175498596135,-5.76119076720581
1738781130811,0.30316739078890576,-0.862768835960817,0.339585278109223,1738781130814,68.47297081614653,-25.181821778163783,-6.607787905061317
1738781130813,0.31859956986888105,-0.860106923633832,0.3641869948782062,1738781130815,69.51673722724519,-25.25139335492922,-6.618499154770234
1738781130815,0.3343711915576542,-0.8578139296763138,0.3723547645658664,1738781130817,69.10993920146834,-24.608120101395,-6.892481018199907
1738781130816,0.3557653571817203,-0.8367898113817198,0.3900468690452231,1738781130852,69.6805679186922,-23.535001121944227,-7.0900499711444205
1738781130851,0.3727691603601232,-0.8401935731046137,0.4041922040006306,1738781130854,69.9530656145426,-21.152551417717167,-7.746716687560511
1738781130853,0.37775568844681473,-0.8248395763174493,0.40871521320790843,1738781130857,69.65917439190814,-18.905497347772553,-8.212421040684497
1738781130855,0.3781179613522394,-0.7968431545039888,0.40601193002100566,1738781130860,67.92440741727464,-17.085888811183285,-9.262869637003416
1738781130859,0.3708328099000123,-0.7986938611997498,0.4135464001258742,1738781130862,67.84642655254889,-15.445273603044706,-10.212736380380768
1738781130861,0.3731102798117031,-0.8055486982024521,0.41784746623939256,1738781130896,68.94604297155756,-14.219034292361558,-11.353017330710463
1738781130863,0.3737074935181032,-0.7965639802910867,0.4275665890414144,1738781130899,69.50780299609694,-13.12628596814713,-12.154831248562054
1738781130897,0.3726260793498275,-0.8016733047620819,0.4398800678038455,1738781130902,69.81236586451374,-12.378805198834842,-12.58813377582557
1738781130900,0.3678641004976269,-0.7889641758671844,0.4479210482639839,1738781130905,69.40622354005852,-11.546759772000968,-13.439171265179585
1738781130903,0.3715383126767838,-0.7870335274867664,0.4612143455150137,1738781130909,70.07467906069502,-10.765843729278187,-13.287431656375931
1738781130908,0.3827654125115731,-0.7956863619345683,0.4697622285477715,1738781130911,70.56294585571283,-8.927789037671669,-13.100876146305703
1738781130910,0.39063616405594265,-0.7751297617341439,0.47315080775006957,1738781130942,71.66008458674496,-7.579504876190401,-12.986931908596638
1738781130941,0.3882894053743073,-0.7669657047453057,0.4809221624748455,1738781130945,71.79685313231211,-6.037926351215751,-12.739341156776895
1738781130943,0.3816059054159284,-0.7621005625965731,0.4824801837906334,1738781130948,72.3184978730687,-4.82805128196253,-13.476131939469076
1738781130946,0.3803109416268716,-0.7343933311239245,0.4956188468895856,1738781130951,71.94991925747428,-4.423231374645439,-14.267169308489656
1738781130949,0.3734817865145295,-0.7439800619335436,0.5104840645212512,1738781130953,72.50920812123697,-4.4375918403441545,-14.309823639513304
1738781130952,0.3765991342308701,-0.7543627206379004,0.5110026387545741,1738781130985,75.16358664395916,-4.035230668787308,-15.105952886142223
1738781130954,0.3775823419452399,-0.7372981186890498,0.5250189180974486,1738781130989,76.34952630778115,-3.4955937916406263,-16.41300680910414
1738781130988,0.38104000907575164,-0.7229224571253624,0.5310210714625347,1738781130993,76.09397801865445,-3.2764624218686023,-17.031903909524836
1738781130992,0.386420241880118,-0.7001313676078693,0.5356048142242655,1738781130996,75.61219973186111,-2.635802747758061,-17.668930915793666
1738781130994,0.3879718301997332,-0.7001204551835726,0.550789204861921,1738781130998,76.68635139385714,-2.43025433592025,-18.09929598885985
1738781130997,0.3939503222250057,-0.6942969812102713,0.5570159200977014,1738781131036,76.62404669472382,-1.9030352623666449,-18.304498078783336
1738781131033,0.4051518485095024,-0.6828810135561107,0.5678145879120668,1738781131038,78.03679186825714,-0.6444887973678484,-18.33352296694678
1738781131037,0.4184089264762968,-0.6642422471593207,0.5799222275185196,1738781131041,77.77214233070009,0.4862424171627296,-18.612296422622858
1738781131040,0.4363751622379115,-0.6665009939837571,0.5869502617909,1738781131044,77.54114686762586,2.710912647885658,-18.50697351891
