timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778801400,-0.03998050338886946,-0.9219168727036996,0.37411354896532417,1738778801406,-1.7676923100990964,-1.7827482021219645,-4.046830454997661
1738778801405,-0.039403141789693445,-0.9233233245487982,0.3706609533075891,1738778801412,-1.5710885305593707,-2.3954703866536167,-3.934237669790728
1738778801411,-0.04325692355238471,-0.9208408557242891,0.3747103484304042,1738778801423,-2.4556975692295717,-1.9692985081566206,-4.167364249001129
1738778801422,-0.035499240750560546,-0.908855853950862,0.3755300510877477,1738778801434,-1.7511356394466073,-2.003454833500991,-4.596718730118298
1738778801433,-0.04123849591668113,-0.9095280515507345,0.3741680483897553,1738778801450,-3.2217744079213984,-2.083043097661908,-4.81050735882894
1738778801449,-0.0378898272880166,-0.9076394575741885,0.3660297156893133,1738778801458,-1.1316642405650996,-2.0524042243329323,-4.915952937959985
1738778801456,-0.0368842915541682,-0.9084395962160196,0.3712449190912359,1738778801470,-1.236973823567847,-2.283063485794752,-5.016229699260242
1738778801469,-0.03306522457151209,-0.9105451824809235,0.36578223601653065,1738778801482,-3.4144596143617303,-2.5439580249618707,-4.886235943222437
1738778801480,-0.02330759663915379,-0.9144169591767299,0.37262823432943165,1738778801491,-3.10324730907616,-1.9939465706262014,-4.038371795649199
1738778801489,-0.024445652892381844,-0.9215444934857865,0.3765787264443312,1738778801501,-2.539351236496904,-1.83717957901279,-3.4911821680160737
1738778801501,-0.02178999887573631,-0.9215067722462758,0.37080317756150677,1738778801503,-2.337256210901084,-1.5187127563753773,-2.7804960459193935
1738778801503,-0.02154908769406185,-0.9206759391039899,0.3718235973542949,1738778801513,-1.646406858814124,-1.4446373436945779,-2.494496927515229
1738778801512,-0.02297280172886382,-0.9155978148879924,0.37383556577027677,1738778801525,-1.9668389614908697,-1.7484601624934895,-2.266734312760972
1738778801524,-0.02260315967415699,-0.9197688316721847,0.36951050151333753,1738778801536,-2.420185334336157,-1.050772048130039,-2.250235806671784
