timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784496888,0.06977198488716103,-0.9353456353520534,0.29206583307329836,1738784496892,-1.9078913263209047,-1.8468798070567236,-0.7831661045458714
1738784496890,0.07156308974151171,-0.9510052254769958,0.3005012273184379,1738784496895,-2.904968110617075,-1.350816859204183,-0.3645927456142376
1738784496894,0.07167565026417475,-0.945338992604193,0.2890325967043772,1738784496897,-3.2176437676732945,-1.7869685752954954,-0.24426793398547975
1738784496896,0.06731062929814102,-0.9523137850283545,0.2920736470697986,1738784496898,-2.320551205711808,-1.8210305671945488,-0.20583640545453813
1738784496898,0.06583258322239187,-0.9516653140019409,0.2845234154468761,1738784496930,-3.560746948011738,-2.387837526779496,-0.4740417895847073
1738784496929,0.06612710352832002,-0.9497267161613971,0.289382538789666,1738784496937,-3.2991569869069166,-1.5626830349114398,-0.6447561342814272
1738784496935,0.0659992199366123,-0.9491935041119608,0.2887197181536908,1738784496938,-2.9980454095328173,-1.6684246944355645,-0.7492029744017378
1738784496938,0.06401094465227916,-0.9462668924070415,0.2934752826317497,1738784496940,-3.340521336371359,-1.711310105606234,-0.907096792116553
1738784496939,0.060335727935741684,-0.9372941005244769,0.2879673007061948,1738784496975,-3.33274209677983,-1.8832658236415398,-0.9841585051964366
1738784496973,0.058611654788687864,-0.949275118328115,0.2921505638239518,1738784496979,-3.679332077753956,-2.347957222097021,-1.0399389168450222
1738784496976,0.0598488817742244,-0.9498481241066365,0.2857305276162343,1738784496980,-3.5928407999826866,-1.9477839719705374,-1.0229741027684096
1738784496979,0.0572229579534716,-0.9479085711187589,0.2851495775175014,1738784496981,-2.6546656212505386,-1.9935337572885252,-0.8980813712320492
1738784496980,0.06263131248660798,-0.9454292409480621,0.28989616545364905,1738784496982,-3.216176434430374,-1.8139971853357344,-0.7639939768345363
1738784496981,0.06277172692819749,-0.9529770167903937,0.2906647092309073,1738784497028,-2.989389576816478,-2.1171986096506505,-1.0760867491121413
1738784497021,0.05552109844958393,-0.9499110672471364,0.2912657846228809,1738784497030,-3.4256851056450177,-2.4718090103270027,-0.8620433865687238
1738784497029,0.06180054188936703,-0.9462530902834346,0.2886283825209191,1738784497032,-3.379584713783936,-3.09905185472627,-0.913316655205857
1738784497031,0.05388049025609397,-0.9463971900264377,0.29458551499555347,1738784497033,-3.0228193574016085,-3.719303773009868,-0.7702547935870292
1738784497033,0.05136546566012088,-0.9462566147767005,0.2857957671609147,1738784497064,-3.496576028193256,-4.408960409161278,-0.6166740844502354
1738784497064,0.052619208481561625,-0.9443962325938583,0.2870795477232084,1738784497066,-2.639328579376609,-4.41617456709959,-0.9304936308398571
1738784497065,0.05503967828041864,-0.9471336474964295,0.27959360222414176,1738784497068,-3.440475476004642,-4.336865794604015,-1.0842023948442367
1738784497067,0.04844654190243913,-0.9474808756216968,0.2870007050429385,1738784497070,-4.086453951648441,-5.83744508685175,-1.3793390549446733
1738784497069,0.049840335664534455,-0.9441674035984651,0.27983556931242626,1738784497071,-4.056186413125587,-5.6637788327382514,-1.8119763840445722
1738784497070,0.04875877184012079,-0.9428777894852307,0.2890823040049132,1738784497112,-4.170602354705066,-6.892698602831899,-1.8408436135408826
1738784497111,0.051603368043835016,-0.9499811993959847,0.28562402612376914,1738784497115,-4.497488970967065,-6.9829923559826295,-1.9375269228129122
1738784497113,0.04772260554987346,-0.948513637136927,0.28257871395121775,1738784497117,-3.3823095101749368,-7.189110131634992,-2.0004652791315585
1738784497116,0.047079245031966095,-0.9480024557339576,0.2850055759771743,1738784497120,-3.829500345990281,-8.12728502178516,-2.2769629785873886
